#x y z
-3.36653 1.22198 1.45753
-3.36653 1.22198 1.45753
-2.35421 2.31222 0.432271
-1.50822 2.2525 0.714375
-1.50822 2.2525 0.714375
-0.498562 2.19745 0.87843
-0.498562 2.19745 0.87843
-0.498562 2.19745 0.87843
-0.313586 2.71319 0.251346
0.555867 3.28965 0.865552
0.555867 3.28965 0.865552
0.598471 3.2275 1.00612
1.3502 2.99686 0.991756
2.02489 2.6815 1.8636
2.02489 2.6815 1.8636
2.02489 2.6815 1.8636
2.02489 2.6815 1.8636
2.02489 2.6815 1.8636
1.82706 3.86936 2.43674
0.955582 4.50353 1.75829
0.783506 3.75962 1.80163
0.783506 3.75962 1.80163
0.783506 3.75962 1.80163
-0.172172 3.07455 2.38451
0.703076 2.90027 1.52742
0.372716 2.8091 1.13338
0.492057 2.12599 1.42763
0.492057 2.12599 1.42763
1.23258 2.20361 0.469652
1.23258 2.20361 0.469652
2.05259 1.00804 1.41059
1.80333 -0.00826797 1.77936
1.80333 -0.00826797 1.77936
1.06556 -0.0203628 2.46079
1.52099 -0.547914 1.31519
0.476421 0.47096 1.64833
0.585778 1.3673 1.22909
0.0796508 1.07946 1.3158
0.0796508 1.07946 1.3158
0.0796508 1.07946 1.3158
0.595783 0.273691 0.843981
0.595783 0.273691 0.843981
0.595783 0.273691 0.843981
0.595783 0.273691 0.843981
0.595783 0.273691 0.843981
0.595783 0.273691 0.843981
-0.357318 -0.462709 -0.0325825
0.221142 0.127408 0.400866
0.221142 0.127408 0.400866
-0.409768 -1.03519 0.28201
0.442809 -0.720174 0.607004
-0.404242 0.406361 0.677062
-0.308193 0.59003 0.659978
-0.118645 1.6567 0.663602
-0.58421 0.493997 0.408439
-0.58421 0.493997 0.408439
-0.52807 1.15761 -0.736084
-0.647491 0.842355 -0.248889
-0.751293 1.14299 -0.300211
-0.751293 1.14299 -0.300211
-0.24417 0.831542 0.210958
0.727475 0.813274 0.048494
0.727475 0.813274 0.048494
-0.161136 -0.14958 -0.836459
-0.161136 -0.14958 -0.836459
-1.26131 0.152966 0.100456
-1.26131 0.152966 0.100456
-1.26131 0.152966 0.100456
-1.13414 0.0283397 -0.470183
-1.13414 0.0283397 -0.470183
-1.13414 0.0283397 -0.470183
-1.13414 0.0283397 -0.470183
-1.13414 0.0283397 -0.470183
-1.13414 0.0283397 -0.470183
-1.29742 -0.633762 -0.886396
-0.764623 -1.32999 -0.16531
-0.764623 -1.32999 -0.16531
-0.764623 -1.32999 -0.16531
-1.01307 -1.01796 -1.27002
-1.44007 -1.6208 -1.94318
-0.87765 -0.593657 -1.65808
-1.65493 -0.83341 -0.833412
-1.65493 -0.83341 -0.833412
-0.663406 -0.579079 -0.795645
-1.34311 0.161303 0.353228
-1.34311 0.161303 0.353228
-0.301781 0.162827 0.975965
-1.18731 0.0512808 -0.169429
-1.57293 1.18432 0.542969
-1.57293 1.18432 0.542969
-1.30128 1.73726 0.0464378
-1.30128 1.73726 0.0464378
-1.37278 0.909255 0.554438
-1.37278 0.909255 0.554438
-1.37278 0.909255 0.554438
-2.15245 0.918835 0.252649
-2.15245 0.918835 0.252649
-2.19272 0.760187 0.517013
-2.19272 0.760187 0.517013
-2.19272 0.760187 0.517013
-1.16044 0.514767 1.05991
-1.16044 0.514767 1.05991
-0.1426 1.46159 0.878806
-0.20797 0.98774 0.433022
0.591275 0.550077 1.46806
0.122962 1.73088 0.567976
0.435113 0.962903 0.450667
0.435113 0.962903 0.450667
0.435113 0.962903 0.450667
0.408955 0.631222 0.213288
0.408955 0.631222 0.213288
0.408955 0.631222 0.213288
0.408955 0.631222 0.213288
0.408955 0.631222 0.213288
0.408955 0.631222 0.213288
0.273199 -0.149348 -0.337658
0.593434 -1.05324 -0.428696
0.839952 -0.00622953 -0.837834
-0.101756 0.422749 -1.44072
-0.101756 0.422749 -1.44072
-0.101756 0.422749 -1.44072
-0.166048 1.30688 -0.715506
-0.870456 2.20316 0.401428
-0.870456 2.20316 0.401428
-0.628042 1.1241 -0.384216
-0.479484 0.961311 0.35655
-0.479484 0.961311 0.35655
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.195864 -0.0325813 -0.434956
-0.512563 0.243824 0.388383
-0.497026 0.473502 -0.199598
-1.24891 -0.706815 0.33525
-0.0523946 0.0402618 1.03088
0.589087 -0.0546266 0.503766
-0.452727 0.398163 0.795396
0.251293 -0.523503 -0.0775484
0.251293 -0.523503 -0.0775484
0.251293 -0.523503 -0.0775484
0.251293 -0.523503 -0.0775484
-0.763978 0.395464 -1.00481
-0.763978 0.395464 -1.00481
-0.763978 0.395464 -1.00481
-0.444564 0.25243 -1.23627
-0.444564 0.25243 -1.23627
0.213704 0.378605 -1.27633
0.213704 0.378605 -1.27633
0.213704 0.378605 -1.27633
0.381674 0.351872 -0.316938
1.41923 0.663116 0.558662
1.41923 0.663116 0.558662
1.39732 1.59023 -0.10416
2.33239 0.791191 0.474502
1.76994 -0.144124 1.55719
1.76994 -0.144124 1.55719
0.649639 -0.776039 1.13552
0.628564 -0.734476 0.431717
0.775772 0.406397 -0.764762
0.962537 0.328593 -0.269832
0.962537 0.328593 -0.269832
0.962537 0.328593 -0.269832
0.962537 0.328593 -0.269832
0.175795 -0.57879 0.136547
0.175795 -0.57879 0.136547
0.175795 -0.57879 0.136547
0.175795 -0.57879 0.136547
0.175795 -0.57879 0.136547
-0.48418 0.314283 -0.256491
-0.48418 0.314283 -0.256491
-0.48418 0.314283 -0.256491
-0.48418 0.314283 -0.256491
-0.48418 0.314283 -0.256491
-0.48418 0.314283 -0.256491
-0.48418 0.314283 -0.256491
0.335733 -0.774582 -0.67335
0.431135 -1.2593 -0.552789
-0.206331 -0.250927 -0.794781
0.0337334 0.475559 -0.00710071
0.0337334 0.475559 -0.00710071
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.259846 -0.380326 0.0383863
0.354215 -0.263499 0.252507
0.354215 -0.263499 0.252507
0.354215 -0.263499 0.252507
0.354215 -0.263499 0.252507
0.354215 -0.263499 0.252507
0.238303 0.013435 0.651734
0.238303 0.013435 0.651734
0.238303 0.013435 0.651734
-0.936988 0.561114 -0.273907
-1.80067 0.0898248 -0.236762
-0.797147 1.01465 -0.394566
-0.797147 1.01465 -0.394566
-0.797147 1.01465 -0.394566
-1.46548 1.07852 0.507908
-0.312822 0.444452 0.834552
-0.312822 0.444452 0.834552
-0.312822 0.444452 0.834552
-0.0491553 -0.0612189 -0.0599483
0.629216 0.47892 0.431313
0.71155 0.70954 0.726426
0.71155 0.70954 0.726426
0.71155 0.70954 0.726426
1.86332 -0.321616 -0.357826
1.86332 -0.321616 -0.357826
1.45264 0.0501325 0.227662
0.54723 1.18319 0.108519
1.70374 0.187602 0.984379
1.96626 -0.488514 2.00736
1.96626 -0.488514 2.00736
1.96626 -0.488514 2.00736
1.0837 0.661542 2.6795
1.0837 0.661542 2.6795
0.550414 -0.411988 2.37091
-0.490212 0.372177 1.55964
0.0181005 0.513008 1.23088
0.0181005 0.513008 1.23088
0.245283 0.336272 1.55364
1.23043 0.111222 1.08363
1.51264 0.278428 1.83727
1.51264 0.278428 1.83727
0.414136 1.42734 0.832024
0.414136 1.42734 0.832024
-0.617412 2.44965 1.09338
-0.444835 1.44187 0.232822
-0.20143 0.778512 -0.915229
-0.0836252 0.177175 -0.217959
-0.0836252 0.177175 -0.217959
0.707604 0.062194 -0.717471
0.707604 0.062194 -0.717471
0.707604 0.062194 -0.717471
1.58136 -0.733585 0.248611
0.605218 -1.6912 0.215342
-0.313037 -0.509635 -0.312097
-0.313037 -0.509635 -0.312097
-0.313037 -0.509635 -0.312097
0.459926 0.0217812 -0.375496
0.459926 0.0217812 -0.375496
0.459926 0.0217812 -0.375496
0.459926 0.0217812 -0.375496
-0.549871 0.0830374 -0.223277
-0.549871 0.0830374 -0.223277
-0.794117 -0.669868 0.154988
-0.794117 -0.669868 0.154988
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.981993 0.09933 -0.856111
-0.166166 1.0148 -0.542931
-0.166166 1.0148 -0.542931
-0.166166 1.0148 -0.542931
-0.935253 2.16835 -0.988027
-0.221892 2.3165 0.0768499
-0.221892 2.3165 0.0768499
0.947642 1.24311 -0.631935
1.53282 0.669409 0.11629
0.6622 1.82882 -0.805382
-0.0178725 1.7707 -0.680607
-0.0178725 1.7707 -0.680607
0.0847984 1.70337 0.261409
0.662288 1.10746 0.428716
-0.15551 1.36936 -0.230684
-0.15551 1.36936 -0.230684
-0.15551 1.36936 -0.230684
-0.15551 1.36936 -0.230684
-0.429292 0.283698 -0.920262
-0.429292 0.283698 -0.920262
-0.429292 0.283698 -0.920262
-0.429292 0.283698 -0.920262
0.521862 1.00063 -0.512056
0.450105 1.60017 -1.64925
0.450105 1.60017 -1.64925
0.450105 1.60017 -1.64925
0.450105 1.60017 -1.64925
0.450105 1.60017 -1.64925
-0.438642 0.585443 -1.23427
-0.706153 0.35349 -1.27114
-0.72729 0.530404 -2.05977
-1.5486 0.853978 -0.950678
-1.5486 0.853978 -0.950678
-1.5486 0.853978 -0.950678
-1.5486 0.853978 -0.950678
-1.5486 0.853978 -0.950678
-1.5486 0.853978 -0.950678
-0.420527 1.47215 -1.46123
-0.420527 1.47215 -1.46123
0.651308 2.56831 -0.567789
-0.237548 2.18373 -0.67754
0.800983 2.06287 0.378293
-0.290138 1.05094 0.756343
0.288736 0.860755 -0.172186
0.256175 0.627039 -1.03877
0.709352 1.82689 -0.939034
1.74111 1.47104 -1.14514
0.685983 1.72446 -0.959752
1.51105 0.872328 0.191179
1.51105 0.872328 0.191179
1.51105 0.872328 0.191179
1.51105 0.872328 0.191179
0.628073 0.917337 0.0472796
0.311391 0.387963 1.1364
0.613674 -0.343362 0.275472
1.11073 -0.258261 0.2812
1.04257 -0.84506 0.562109
1.04257 -0.84506 0.562109
1.04257 -0.84506 0.562109
1.04107 -1.32828 1.14435
1.04107 -1.32828 1.14435
1.32512 -1.36013 0.934018
0.469936 -1.6965 0.611949
0.469936 -1.6965 0.611949
0.469936 -1.6965 0.611949
0.624834 -2.08457 -0.208547
0.449466 -1.72317 -0.373752
0.65651 -1.71418 -1.2293
0.645514 -0.689954 -2.32546
0.588854 -1.16973 -1.5644
-0.195178 -0.47858 -0.994484
0.948198 -0.635028 -2.10162
1.08051 -1.38474 -1.75744
0.758149 -1.53974 -0.563443
-0.31933 -2.70286 0.489056
0.672878 -1.51412 1.66314
0.672878 -1.51412 1.66314
0.672878 -1.51412 1.66314
1.57598 -1.10583 0.683968
1.31513 -0.205389 1.79593
2.04953 0.533164 2.27425
3.11277 1.18511 2.28719
1.92972 0.728118 2.05823
2.46696 1.8935 1.61583
1.98327 0.923898 1.33144
1.77276 1.46493 0.911504
1.40524 0.413 2.07934
0.584182 -0.559343 2.84645
0.668509 -0.413756 1.74698
-0.190038 0.270175 2.51169
-0.190038 0.270175 2.51169
0.608708 -0.611004 3.39265
0.848167 -0.524407 2.86559
-0.308651 -1.35586 2.15313
-0.074958 -1.63647 1.72407
-0.074958 -1.63647 1.72407
0.374888 -0.742485 1.58784
0.333127 -0.477525 0.821837
-0.524369 0.0192989 -0.349642
-0.724384 -0.0757976 -0.505997
-1.14853 -0.422784 -0.360026
-0.300931 0.69665 -0.449527
-0.300931 0.69665 -0.449527
-0.114413 0.339444 0.15866
-0.114413 0.339444 0.15866
-0.114413 0.339444 0.15866
-0.10197 -0.31254 -0.0246801
-0.221529 -0.233108 -0.24576
-0.221529 -0.233108 -0.24576
-1.16444 0.345384 0.0780678
-1.16444 0.345384 0.0780678
-1.16723 1.28592 0.607856
-1.16723 1.28592 0.607856
-0.525776 1.20523 -0.128355
-0.525776 1.20523 -0.128355
-0.525776 1.20523 -0.128355
-0.114719 1.39546 -0.502503
-1.09079 0.869923 0.502214
-1.09079 0.869923 0.502214
-0.541413 1.68381 -0.286012
-0.541413 1.68381 -0.286012
-0.541413 1.68381 -0.286012
-1.32588 1.27782 -1.07916
-0.316733 1.87045 -0.144607
-0.316733 1.87045 -0.144607
-1.09236 2.39173 -0.777656
-0.0962981 1.91087 -1.79561
-0.0962981 1.91087 -1.79561
-0.0962981 1.91087 -1.79561
-0.0962981 1.91087 -1.79561
-0.849963 1.25722 -0.964213
-0.849963 1.25722 -0.964213
-0.849963 1.25722 -0.964213
-0.608865 1.53531 -0.362714
-1.09699 1.72365 -0.517693
-1.09699 1.72365 -0.517693
-0.877753 1.07394 -0.112345
-0.877753 1.07394 -0.112345
-0.877753 1.07394 -0.112345
-0.925557 0.074324 0.0410643
-0.925557 0.074324 0.0410643
-0.925557 0.074324 0.0410643
0.115147 -0.636177 -0.05312
0.258363 -0.752151 0.0963537
0.258363 -0.752151 0.0963537
-0.202681 -0.629658 0.0754957
-0.202681 -0.629658 0.0754957
-0.202681 -0.629658 0.0754957
-0.202681 -0.629658 0.0754957
-0.202681 -0.629658 0.0754957
0.56094 -1.0963 -0.957639
0.56094 -1.0963 -0.957639
0.56094 -1.0963 -0.957639
-0.637853 -0.815055 -0.583703
-0.637853 -0.815055 -0.583703
-0.637853 -0.815055 -0.583703
-0.637853 -0.815055 -0.583703
-0.637853 -0.815055 -0.583703
-0.432593 -1.63474 -0.374459
-0.432593 -1.63474 -0.374459
-0.432593 -1.63474 -0.374459
-0.432593 -1.63474 -0.374459
-0.0581873 -1.20006 -0.0795146
-1.20166 -0.0931241 0.50446
-1.20166 -0.0931241 0.50446
-0.0157422 -0.987479 -0.414862
-0.711293 -0.678412 -1.27459
-1.59579 -0.59649 -0.264338
-1.59579 -0.59649 -0.264338
-0.948036 -0.84274 -0.832074
-0.948036 -0.84274 -0.832074
-1.1045 -0.0535966 -1.44354
-0.667152 -0.745382 -2.04648
-0.665645 -0.400594 -1.47609
-1.32452 -0.396666 -2.32872
-1.32452 -0.396666 -2.32872
-1.32452 -0.396666 -2.32872
-0.41203 0.68457 -1.2424
-0.41203 0.68457 -1.2424
-0.41203 0.68457 -1.2424
-0.597179 -0.3243 -0.49761
-0.133116 -1.00322 -0.238871
-0.21364 -0.542264 0.6193
-0.21364 -0.542264 0.6193
-1.07248 0.157164 0.12039
-1.07248 0.157164 0.12039
-1.07248 0.157164 0.12039
-1.07248 0.157164 0.12039
-1.07248 0.157164 0.12039
-0.940029 -0.677487 0.758475
-0.940029 -0.677487 0.758475
-0.836224 -0.779208 0.0584953
-0.836224 -0.779208 0.0584953
-0.836224 -0.779208 0.0584953
-0.836224 -0.779208 0.0584953
-0.836224 -0.779208 0.0584953
0.334737 -0.628417 -0.891569
0.334737 -0.628417 -0.891569
0.566692 0.0439272 -0.384706
0.566692 0.0439272 -0.384706
0.566692 0.0439272 -0.384706
0.566692 0.0439272 -0.384706
0.566692 0.0439272 -0.384706
0.566692 0.0439272 -0.384706
0.566692 0.0439272 -0.384706
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0294476 -0.144697 -0.114757
0.0936644 -0.285048 0.474688
-0.729479 0.608143 1.29044
-0.729479 0.608143 1.29044
-0.729479 0.608143 1.29044
0.177177 0.473153 1.45215
0.177177 0.473153 1.45215
0.177177 0.473153 1.45215
0.937088 1.25729 0.679359
2.0083 1.22632 -0.0850052
1.46845 0.123305 0.288706
0.270717 0.605161 1.47696
0.574167 0.748889 0.532482
-0.536913 0.894037 -0.256881
-0.52064 -0.0550842 0.33541
-0.52064 -0.0550842 0.33541
-0.52064 -0.0550842 0.33541
-0.52064 -0.0550842 0.33541
-0.52064 -0.0550842 0.33541
-1.2951 -0.645673 -0.374286
-0.71943 -0.861879 -0.678653
-0.71943 -0.861879 -0.678653
-1.35299 0.153554 -1.45636
-0.252969 -0.401731 -0.402985
-0.252969 -0.401731 -0.402985
-0.252969 -0.401731 -0.402985
-0.252969 -0.401731 -0.402985
-0.252969 -0.401731 -0.402985
-0.252969 -0.401731 -0.402985
-0.534407 -0.115364 0.630466
-0.330222 -0.631993 -0.393542
-0.330222 -0.631993 -0.393542
-0.285391 -0.41853 -1.05608
0.853043 -1.0533 -1.46276
0.853043 -1.0533 -1.46276
1.67387 -0.106401 -0.67285
1.71316 -0.401823 0.0473862
1.71316 -0.401823 0.0473862
1.71316 -0.401823 0.0473862
1.71316 -0.401823 0.0473862
1.8237 0.50837 -0.459951
0.762088 0.402184 -0.247396
-0.091389 0.205353 -0.977965
0.142308 -0.864627 -0.649447
-0.567213 -0.525094 -0.461482
-0.567213 -0.525094 -0.461482
-0.567213 -0.525094 -0.461482
-1.40039 -0.314513 -0.265707
-1.37417 -0.060701 -0.858524
-1.37417 -0.060701 -0.858524
-0.95692 -0.707407 0.204233
-0.95692 -0.707407 0.204233
-0.95692 -0.707407 0.204233
-0.95692 -0.707407 0.204233
-0.299581 -0.134147 0.874787
-0.344838 0.77845 -0.174827
-0.344838 0.77845 -0.174827
0.331791 0.272144 -0.647323
0.26342 -0.369066 -0.433103
0.26342 -0.369066 -0.433103
0.26342 -0.369066 -0.433103
0.26342 -0.369066 -0.433103
0.26342 -0.369066 -0.433103
0.26342 -0.369066 -0.433103
-0.618463 -0.244321 -1.17295
-1.20049 0.749173 -1.65166
-1.12148 -0.421744 -0.862664
-0.665667 0.232345 -0.335652
-0.665667 0.232345 -0.335652
0.362489 -0.370013 0.713832
0.362489 -0.370013 0.713832
-0.364749 -1.02922 0.36703
-0.364749 -1.02922 0.36703
-0.364749 -1.02922 0.36703
-0.364749 -1.02922 0.36703
0.828041 0.0960827 -0.284251
-0.183823 0.95636 -1.23048
-0.161437 0.7567 -1.94075
-0.161437 0.7567 -1.94075
-0.161437 0.7567 -1.94075
-0.161437 0.7567 -1.94075
-0.161437 0.7567 -1.94075
0.764845 1.79134 -2.20659
0.622844 2.15861 -1.10626
0.134383 1.29178 -2.2247
-0.0183251 0.225335 -2.6636
-0.0183251 0.225335 -2.6636
-0.0183251 0.225335 -2.6636
-0.897564 0.305011 -1.77429
-0.897564 0.305011 -1.77429
0.123928 0.939469 -1.81679
0.305721 0.877024 -1.53065
0.264688 1.32538 -0.80513
0.264688 1.32538 -0.80513
0.264688 1.32538 -0.80513
0.264688 1.32538 -0.80513
0.264688 1.32538 -0.80513
-0.67139 1.11559 -0.211446
-0.67139 1.11559 -0.211446
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
0.226196 0.295024 0.279439
-0.136428 -0.584857 -0.445363
-0.136428 -0.584857 -0.445363
0.142976 -0.717844 0.488271
-0.890226 0.0263778 0.474615
-0.890226 0.0263778 0.474615
-0.890226 0.0263778 0.474615
-0.890226 0.0263778 0.474615
-0.213055 -0.47679 -0.719941
-0.305301 0.499036 -0.737202
-0.305301 0.499036 -0.737202
-0.964901 0.733575 -0.500398
0.124391 1.76523 -1.52105
0.124391 1.76523 -1.52105
-1.0546 0.928083 -2.5737
-1.0546 0.928083 -2.5737
-1.0546 0.928083 -2.5737
-1.0546 0.928083 -2.5737
-0.916631 -0.117121 -2.29666
-1.24399 0.364009 -2.34697
-0.658937 0.0711987 -1.33857
0.366138 -0.320732 -1.35116
-0.255182 -1.47906 -1.10274
-0.427226 -0.365442 -1.23374
0.548564 0.130978 -1.29356
1.21799 0.958003 -1.04661
1.35175 0.36723 0.0496446
1.35175 0.36723 0.0496446
1.35175 0.36723 0.0496446
1.35175 0.36723 0.0496446
1.51229 -0.79985 -0.886561
1.51229 -0.79985 -0.886561
1.51229 -0.79985 -0.886561
1.18932 -0.0914757 -0.853026
1.18932 -0.0914757 -0.853026
1.28919 -0.955308 -0.402179
1.28919 -0.955308 -0.402179
0.355708 -2.01448 -0.877603
-0.483268 -1.80109 0.0999953
0.206514 -0.696877 0.991542
0.206514 -0.696877 0.991542
0.206514 -0.696877 0.991542
0.206514 -0.696877 0.991542
-0.484995 0.471838 0.21723
-0.484995 0.471838 0.21723
-0.413469 0.59696 -0.903988
-0.413469 0.59696 -0.903988
-0.413469 0.59696 -0.903988
-1.05567 0.238412 -0.278672
-1.05567 0.238412 -0.278672
-0.317702 0.759408 -0.731754
-0.317702 0.759408 -0.731754
-0.317702 0.759408 -0.731754
0.356631 0.455158 -0.643538
0.356631 0.455158 -0.643538
0.445395 0.546796 -0.928074
0.445395 0.546796 -0.928074
0.783652 -0.423024 -0.774777
0.414598 -0.708041 0.368578
0.414598 -0.708041 0.368578
0.414598 -0.708041 0.368578
0.414598 -0.708041 0.368578
1.26766 -1.03026 1.48867
1.26766 -1.03026 1.48867
1.26766 -1.03026 1.48867
1.77143 -0.774687 0.630117
1.30333 0.252745 1.56164
1.18767 -0.937266 1.88554
0.151207 0.00412603 1.22634
0.151207 0.00412603 1.22634
-0.131803 0.0908594 1.3185
-0.131803 0.0908594 1.3185
-0.131803 0.0908594 1.3185
-0.565313 1.26744 1.38773
-0.565313 1.26744 1.38773
-1.01353 2.21337 0.283813
-0.443629 1.40381 -0.663683
-0.443629 1.40381 -0.663683
0.222205 1.00132 -0.786768
0.669395 0.541621 -0.301122
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
-0.0245487 0.146486 -0.0972089
0.541627 1.32861 -0.236676
-0.618601 1.83542 0.607159
0.529975 1.39334 -0.122491
-0.155413 2.58844 -0.176102
-0.155413 2.58844 -0.176102
-0.155413 2.58844 -0.176102
-0.186138 1.8704 0.727331
0.276567 0.79934 0.463874
-0.110517 1.27891 -0.0729342
-0.110517 1.27891 -0.0729342
0.957737 1.71738 0.108252
1.79903 1.29505 -0.272848
1.32981 1.46867 -0.251596
1.88789 1.38954 -0.349902
1.88789 1.38954 -0.349902
1.58801 0.597477 -1.13278
1.58801 0.597477 -1.13278
1.58801 0.597477 -1.13278
1.30575 -0.176213 -0.488932
1.09388 -0.633398 0.63761
1.09388 -0.633398 0.63761
0.501362 -0.541049 -0.0448656
-0.312064 0.134985 -0.82823
-1.0413 0.90258 -0.96361
-1.0413 0.90258 -0.96361
-0.918252 0.0706157 -1.61213
-0.210678 -0.381674 -1.67272
-0.338807 -1.01147 -0.80585
0.303238 -0.46307 0.0381469
0.258904 0.173294 0.247265
-0.637157 -0.0808842 -0.0560156
-0.653798 -0.383287 0.865889
-0.352577 -0.360489 0.26523
0.436761 0.452258 -0.189867
0.436761 0.452258 -0.189867
0.723649 1.56154 -0.75046
0.723649 1.56154 -0.75046
0.723649 1.56154 -0.75046
0.723649 1.56154 -0.75046
0.954679 2.1708 -0.00571008
0.185104 2.18272 0.990413
0.185104 2.18272 0.990413
0.588757 2.21876 -0.0640404
1.49653 1.45646 -0.0699978
1.50957 2.10317 0.843344
1.50957 2.10317 0.843344
2.14882 2.80188 0.131363
2.02092 2.10529 -0.565315
1.27704 2.65737 0.392948
1.27704 2.65737 0.392948
1.27704 2.65737 0.392948
1.27704 2.65737 0.392948
1.27704 2.65737 0.392948
1.27704 2.65737 0.392948
1.27938 2.5188 1.51602
1.27938 2.5188 1.51602
1.27938 2.5188 1.51602
0.486951 1.71628 1.95249
0.486951 1.71628 1.95249
0.486951 1.71628 1.95249
0.422177 0.610121 1.25855
0.422177 0.610121 1.25855
0.422177 0.610121 1.25855
0.294488 0.538015 1.19168
-0.421255 1.21472 0.455085
-0.421255 1.21472 0.455085
0.60928 0.993588 0.17795
0.796298 0.90507 0.573926
-0.124112 0.153754 -0.46728
-0.124112 0.153754 -0.46728
-0.124112 0.153754 -0.46728
-0.124112 0.153754 -0.46728
-0.390465 0.394143 -0.152292
0.28162 -0.160043 0.0461739
0.28162 -0.160043 0.0461739
0.28162 -0.160043 0.0461739
-0.354572 0.00239803 -0.096891
-0.354572 0.00239803 -0.096891
-0.354572 0.00239803 -0.096891
-0.354572 0.00239803 -0.096891
-0.849221 0.70003 -0.486974
-0.849221 0.70003 -0.486974
0.348625 0.348681 -1.21252
1.02913 -0.735419 -0.133084
1.02913 -0.735419 -0.133084
1.02913 -0.735419 -0.133084
-0.040683 -1.28841 0.805804
-0.0627473 -1.00245 1.0048
-0.391315 -0.458769 0.0212936
-0.391315 -0.458769 0.0212936
-0.391315 -0.458769 0.0212936
0.519893 0.222528 0.387743
0.519893 0.222528 0.387743
-0.564425 -0.269278 0.543194
0.18788 -0.0370914 0.924788
0.18788 -0.0370914 0.924788
0.76689 -0.179755 -0.269972
0.76689 -0.179755 -0.269972
0.76689 -0.179755 -0.269972
0.76689 -0.179755 -0.269972
0.76689 -0.179755 -0.269972
0.76689 -0.179755 -0.269972
-0.150432 -0.60064 0.857735
-0.150432 -0.60064 0.857735
0.262662 -0.192034 0.358959
0.262662 -0.192034 0.358959
-0.384375 0.000639799 -0.114073
-0.384375 0.000639799 -0.114073
0.760822 -1.03587 0.0889394
